BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761183356.2186396,-1562.1057228422724,-997.9605140262283,431.5732351867482,176.65791430696845,nothing
1761183356.2186396,-1621.8356650345959,-1006.2069934285246,431.2403840906918,89.2265331428498,nothing
1761183356.219403,-1651.4893317832612,-1088.0547039587982,392.9662479441613,78.04797217529267,nothing
1761183356.219403,-1575.786276880186,-1025.9312257948332,416.8268096614629,171.06676387321204,nothing
1761183356.232982,-1573.6133950059302,-959.9107718770392,464.02434710226953,152.38222369458526,nothing
1761183356.232982,-1643.265291780699,-1053.1950964718126,417.645847751759,58.40975750796497,nothing
1761183356.2486403,-1593.4386046710424,-1055.3193596466444,408.1278023645282,141.4056173246354,nothing
1761183356.2486403,-1548.8253380996175,-969.477435963694,451.45080345124006,184.54536331351846,nothing
1761183356.249386,-1639.0840836302377,-1027.3860468775965,420.26003782078624,77.56178518105298,nothing
1761183356.249386,-1633.5639912956394,-1084.7972510973923,398.91642877366394,103.89068086910993,nothing
1761183356.2629497,-1542.8826370700262,-978.655150454957,452.7335891360417,208.53682152926922,nothing
1761183356.2629497,-1614.7934334180318,-994.4150888682343,446.01298891566694,107.28277012892067,nothing
1761183356.2786148,-1656.5381967234425,-1083.305031015072,381.2566211828962,65.37719112541527,nothing
1761183356.2786148,-1573.6096551059745,-1019.1807063748129,422.44039949495345,168.42265460453928,nothing
1761183356.279424,-1567.1097089829855,-959.5293020815589,466.82927206903696,189.3099958570674,nothing
1761183356.279424,-1676.576580686029,-1077.8485169797204,398.91268887370825,35.88060017488897,nothing
1761183356.292946,-1583.9654380832799,-1049.451456616167,413.0569905061275,170.58431677892804,nothing
1761183356.292946,-1544.0494858562015,-953.1976514565758,470.9356822203845,214.5431008581072,nothing
1761183356.3086412,-1663.1279004453681,-1044.3390133767389,402.05420483648777,33.51324350293726,nothing
1761183356.3086412,-1589.8221214138903,-1068.0163199962117,415.7497184742242,152.25132719613612,nothing
1761183356.3094015,-1581.298889414873,-1007.5458776126616,400.95467424951494,142.28449381422251,nothing
1761183356.3094015,-1617.3515249877237,-1000.7243000934832,441.93649796396494,111.65471317712218,nothing
1761183356.3229468,-1668.4385583824478,-1105.0450694574974,382.3636315697804,45.679138058796525,nothing
1761183356.3229468,-1567.248085281346,-1018.443946083542,417.44389315415174,191.9840243253857,nothing
1761183356.3385952,-1572.603622017894,-967.5925263860263,454.07995312009007,155.9276488525793,nothing
1761183356.3385952,-1647.4315403313376,-1064.3773973393254,417.9338200483471,66.13265091646463,nothing
1761183356.3393795,-1584.1599128809758,-1049.522514715325,419.66539372783154,167.7831317121163,nothing
1761183356.3393795,-1575.943352678325,-975.0162277980708,441.7008842667565,162.27051917742938,nothing
1761183356.352981,-1636.1333025651984,-1030.6023608394898,424.4524656711146,81.86641003005207,nothing
1761183356.352981,-1606.4534565168433,-1073.5177128310315,413.6404148992151,124.12353962939233,nothing
1761183356.3685892,-1562.5171118373983,-994.5422454667278,438.4359516054392,187.07353568356484,nothing
1761183356.3685892,-1607.5230679041706,-995.178028459195,450.12687886692584,108.49075781460851,nothing
1761183356.369396,-1643.9347338727675,-1074.6247232179157,398.72943377587944,94.76906487718225,nothing
1761183356.369396,-1563.0406978311948,-1023.2721569263376,426.4271328477189,184.6426007123664,nothing
1761183356.383005,-1596.0939336395822,-989.7102947239764,434.1275868564844,115.91819912660867,nothing
1761183356.383005,-1627.9952802616172,-1041.9305178052746,440.30216168332845,103.96173896826804,nothing
1761183356.3986306,-1618.540813173633,-1079.8157043564133,386.13345072511584,116.06031532492489,nothing
1761183356.3986306,-1542.8938567698933,-952.9994367589243,464.9219230916351,222.1425775680691,nothing
1761183356.3993716,-1639.4094549263828,-1025.7068317974918,440.6499723792076,82.99959971662611,nothing
1761183356.3993716,-1610.1409978731535,-1063.7640537465923,399.7504264637828,139.29631374962628,nothing
1761183356.4129846,-1539.9206363051198,-973.8269396121614,455.2617615060881,210.25717550888658,nothing
1761183356.4129846,-1609.3705784822814,-1004.2585055516101,444.9919962277636,96.3809617580846,nothing
1761183356.42859,-1617.0785122909583,-1063.285346552264,428.8318885192275,132.1007462348789,nothing
1761183356.42859,-1595.5142491464503,-1030.6173204393126,403.2285334225744,158.48948032222688,nothing
1761183356.4293342,-1569.1217751591466,-967.7870011837222,458.79222706425935,161.4440012872219,nothing
1761183356.4293342,-1636.836403756868,-1050.7267625010572,423.37163458392024,107.89611372165382,nothing
1761183356.4430027,-1608.3047069949098,-1057.772734017577,383.20510905981064,132.79262772668153,nothing
1761183356.4430027,-1555.766592417378,-962.8129342426546,443.3576599471271,187.0884952833876,nothing
1761183356.4586694,-1636.7017673584633,-1021.9033535425551,426.89088044222444,77.03071938734502,nothing
1761183356.4586694,-1646.3694087439217,-1082.6318490230478,365.48920296970755,89.30507104191929,nothing
1761183356.4593275,-1562.9247609325685,-979.9005371402018,431.59567458648235,187.26053068134934,nothing
1761183356.4593275,-1629.902629239019,-1004.2211065520532,421.5016846060753,86.6721814731136,nothing
1761183356.473037,-1663.7188046383671,-1083.3274704148062,383.5977985551581,52.164124581962824,nothing
1761183356.473037,-1591.1497858981602,-1029.9329187474214,395.4009228153154,155.8191917538643,nothing
1761183356.4886591,-1617.9835680802353,-988.7341808355413,406.90859497897327,95.21411297190934,nothing
1761183356.4886591,-1665.891686512623,-1059.0779591021128,403.02283892501146,69.79775287304074,nothing
1761183356.4893613,-1629.203267947305,-1072.8071318394504,375.60563234984875,110.0540359960869,nothing
1761183356.4893613,-1583.3558343905024,-985.8694174694829,424.73295816779137,137.68441686872393,nothing
1761183356.5029285,-1649.645561105106,-1024.7307179090567,398.5125195784494,64.06074634101242,nothing
1761183356.5029285,-1655.6780197336338,-1093.7169124917127,362.16069200914353,71.4807078531012,nothing
1761183356.5186737,-1560.6209825598635,-972.0766664328985,447.75204239506274,198.61860684677958,nothing
1761183356.5186737,-1639.6301090237685,-1012.0674166590907,424.5310035701841,64.64791063405573,nothing
1761183356.5194695,-1666.4115326064639,-1082.762745521497,379.8391990996897,57.63933811709285,nothing
1761183356.5194695,-1560.0674773664214,-1002.7027071700431,420.8247627140954,187.46996507886797,nothing
1761183356.5329177,-1617.407623487059,-986.4154428630136,420.1590605219826,89.8211772358045,nothing
1761183356.5329177,-1632.9319482031278,-1035.9691172759049,436.4201455293223,113.90239305049181,nothing
1761183356.5487297,-1627.9765807618387,-1051.9272703868337,399.7429466638714,130.30185435619205,nothing
1761183356.5487297,-1576.3098628739826,-967.270894989837,447.5014690980315,161.7394533837214,nothing
1761183356.5494082,-1614.4792818217538,-994.1158968717791,450.848679558374,146.31236606650054,nothing
1761183356.5494082,-1675.1628985027783,-1097.6550271450542,344.8636547140777,54.512781754136086,nothing
1761183356.5629025,-1576.1789663755335,-986.6360969603993,423.62220788095146,171.92320096306503,nothing
1761183356.5629025,-1614.827092517633,-987.0699253552593,442.5909804562107,108.10928801912814,nothing
1761183356.5787177,-1688.1141720493324,-1099.9550656178035,365.67245806753635,29.159999954514205,nothing
1761183356.5787177,-1594.167885162402,-1022.0305101410486,396.8482640981674,158.65777582023293,nothing
1761183356.5794024,-1576.94564586645,-973.7147426134907,443.5745741445571,120.8698266679421,nothing
1761183356.5794024,-1669.4632909703068,-1060.3009063876234,400.09449725970626,48.61121962405741,nothing
1761183356.5929286,-1604.950016734656,-1052.1217451845296,395.01571311987936,136.4689493831247,nothing
1761183356.5929286,-1574.1444607996382,-975.5547733916901,431.8275483837351,164.8211309472099,nothing
1761183356.6086812,-1649.6119020055048,-1022.4456390361302,415.5215845769271,64.07570594083518,nothing
1761183356.6086812,-1655.9585122303106,-1076.9210217907093,376.4695492396131,87.68569436110556,nothing
1761183356.60937,-1535.4252765583806,-955.7146041267551,459.6898030536249,232.61055754404515,nothing
1761183356.60937,-1626.7087546768598,-1002.3174974746071,411.1608612285927,63.48480174783617,nothing
1761183356.622902,-1653.1348877637647,-1075.862630103249,386.6944357184693,81.43258163519204,nothing
1761183356.622902,-1599.9759497935884,-1024.390387013089,401.2950051454827,155.8491109535098,nothing
1761183356.6386323,-1578.1087547526695,-952.4982901648618,445.6090797204524,147.52783355209976,nothing
1761183356.6386323,-1665.5363960168324,-1061.3443384752609,388.2988527994603,45.54824156034738,nothing
1761183356.6393907,-1599.5159420990385,-1050.2069164072163,400.3301109569147,147.8120659487322,nothing
1761183356.6393907,-1575.61798138218,-968.2844078778289,440.1824848847464,151.24155420809984,nothing
1761183356.652974,-1642.9847992840223,-1029.3046155548654,417.5299108531326,55.283201145008206,nothing
1761183356.652974,-1643.639281776268,-1076.8911025910638,373.08867967966944,79.58507105708122,nothing
1761183356.668665,-1561.881328844931,-983.7488941946067,429.22831791453063,173.32192354649305,nothing
1761183356.668665,-1633.9978196904995,-999.4228149089031,419.044570335187,75.00369361136109,nothing
1761183356.6694107,-1632.6851148060523,-1052.8211064762436,409.8182371445,113.22547115851194,nothing
1761183356.6694107,-1597.2495627258904,-1038.1719183498062,398.2245472818613,142.23587511479855,nothing
1761183356.683244,-1570.830909438897,-955.8342809253372,475.90974916145205,172.4916657563299,nothing
1761183356.683244,-1676.1053532916121,-1073.3344577332027,386.04743302613497,28.830888758413494,nothing
1761183356.698892,-1583.3109555910341,-1041.7584824073128,411.6470482228324,179.42544027417898,nothing
1761183356.698892,-1599.9946492933668,-987.3504178519361,413.5394376004115,125.72047691047192,nothing
1761183356.699442,-1624.113264107611,-1009.9805524838157,449.1806841781363,118.97743729036301,nothing
1761183356.699442,-1640.9577735080384,-1084.909448096063,372.60997248534113,82.71162742003798,nothing
1761183356.7136765,-1561.0772503544576,-979.8051696913317,435.7114344877191,199.4675641367212,nothing
1761183356.7145455,-1619.9133564573713,-997.939944576472,441.32876422116533,103.15392057783902,nothing
1761183356.7145455,-1649.222952410113,-1071.4214989058673,407.2844549245201,111.35552118066698,nothing
1761183356.7279856,-1607.1490779086016,-1041.5621376596391,389.26187703805044,117.16358581185341,nothing
1761183356.7279856,-1572.7756574158557,-952.7956122113392,470.7281177728437,174.5261713322252,nothing
1761183356.7437127,-1697.6733563360758,-1088.0640537086874,359.7802456873469,-0.5497652934864163,nothing
1761183356.7437127,-1606.337519618217,-1052.549963729456,401.5100493929349,143.01003440562636,nothing
1761183356.7445128,-1575.5843222825788,-979.7228918923065,440.5546049303375,152.95442838780582,nothing
1761183356.7445128,-1673.3490470242687,-1054.4647925067693,398.27129603130743,27.147933778353035,nothing
1761183356.7579572,-1652.0278773768805,-1090.4501098804176,373.66649422282353,77.32617148384452,nothing
1761183356.7579572,-1565.9802591963671,-998.0895405746996,429.959468355868,165.4456942398101,nothing
1761183356.7736423,-1643.833756573964,-1007.8618991589174,420.4863017681055,63.92237004265189,nothing
1761183356.7736423,-1672.320574536454,-1088.4268240043893,385.8398685785942,60.6574373813346,nothing
1761183356.7743433,-1578.9764115423895,-1018.4757352331653,408.5747204092331,176.04083081427962,nothing
1761183356.7743433,-1611.7566346540116,-984.6819992335513,423.90457032760605,97.24487864784896,nothing
1761183356.7879622,-1658.583921999205,-1056.566616281867,407.0638008271344,64.71522883325815,nothing
1761183356.7879622,-1615.526453809347,-1068.1416066447273,385.6192144812085,119.08215448912233,nothing
1761183356.8036618,-1574.2267385986634,-978.8253159029409,433.47123441426083,142.64352420996875,nothing
1761183356.8036618,-1623.570978614036,-1008.1124724559486,441.1492490232922,100.12834151368588,nothing
1761183356.804362,-1661.284129767213,-1082.0764738796279,381.2360517331399,83.21651391405612,nothing
1761183356.804362,-1561.1744877533056,-979.2666240977123,443.7484794924967,200.71669072192162,nothing
1761183356.817984,-1623.137150219176,-990.0637152697891,440.4536276315339,105.2370448531583,nothing
1761183356.817984,-1668.7938488782384,-1083.3480398645625,378.81633646180853,60.994028377346694,nothing
1761183356.8336926,-1583.8495011846535,-1026.0602523433045,410.26889508916065,167.4502806160599,nothing
1761183356.8336926,-1582.480697800871,-962.5866702953354,466.008364028763,160.99147339258343,nothing
1761183356.8345392,-1657.196419115644,-1046.326770203188,430.82712514558807,82.35259702429175,nothing
1761183356.8345392,-1617.119651190471,-1062.524276911281,389.63586703361943,118.47629069630057,nothing
1761183356.8479364,-1543.2977659651078,-948.4087095633149,461.5691027813591,207.14931864570826,nothing
1761183356.8479364,-1648.1159420232289,-1032.3956428682432,419.4129504808225,74.64092331565917,nothing
1761183356.8636515,-1652.3532486730255,-1087.2188363187015,370.68953385809436,73.15244313329458,nothing
1761183356.8636515,-1542.751740571577,-962.530571796,453.28522437950596,214.34488616045564,nothing
1761183356.8643632,-1610.0475003742613,-995.4304717062041,453.2665248797275,115.80600212793797,nothing
1761183356.8643632,-1651.9829985774122,-1082.401845175773,396.44248495297506,70.54573286417872,nothing
1761183356.8779056,-1592.3166346843354,-1026.5314797377214,393.8058554842137,148.96769503504038,nothing
1761183356.8779056,-1561.4250610503368,-964.5239384723827,466.7152051203884,175.96603281516582,nothing
1761183356.8937013,-1656.6990124215372,-1068.8147886367515,413.08877965575084,63.357645149342716,nothing
1761183356.8937013,-1600.2975811897777,-1051.6748271398246,406.27468193648383,143.5822390988469,nothing
1761183356.894462,-1584.6498397751711,-979.9024070901796,438.3106649569236,148.67598283849657,nothing
1761183356.894462,-1622.606084425468,-1026.4978206381202,442.297398309689,85.84566358290613,nothing
1761183356.9079664,-1634.1287161889486,-1085.7004369366914,386.9132198658772,95.97705256287009,nothing
1761183356.9079664,-1563.4221676266752,-974.2065394576639,441.69153451686725,193.1994918109849,nothing
1761183356.9237385,-1612.42607674608,-996.5935805924237,442.4956130073406,103.61766817234457,nothing
1761183356.9237385,-1639.5291317249648,-1067.4759044526145,418.1787834954448,113.22173125855625,nothing
