BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187886.2624485,-1458.1514636739157,-1130.2295557591133,325.7733353902586,180.20707936491817,nothing
1761187886.2781568,-1428.972764219623,-1096.596635457594,366.074497312773,209.92432441283017,nothing
1761187886.2781568,-1463.86603080621,-1155.0924106645398,365.21058042300865,176.4185607098043,nothing
1761187886.2789762,-1458.8059461661614,-1151.412349108141,341.78758700052276,184.63512091245502,nothing
1761187886.2789762,-1432.2563963807188,-1092.097535810899,377.1184218819253,224.37529784161597,nothing
1761187886.2925735,-1450.7614213614725,-1145.7837996748276,382.55623641749844,177.58914939593524,nothing
1761187886.2925735,-1480.9872928033583,-1165.5865699402057,326.26700218440965,156.08472465071827,nothing
1761187886.308342,-1423.7294244817458,-1096.136627763044,376.4639393896796,243.1196764195338,nothing
1761187886.308342,-1428.0976276299916,-1124.5972664258443,363.24339304631576,188.92104626167566,nothing
1761187886.3090878,-1470.7661462244578,-1171.8359427661635,343.45184248080477,153.3358981832862,nothing
1761187886.3090878,-1455.6345110037364,-1123.3070009411313,339.34169242950156,194.70667149312794,nothing
1761187886.3389928,-1434.4928565542214,-1112.9175588642247,386.3784141722135,201.96207740716636,nothing
1761187886.3389928,-1445.387185125146,-1146.2325876695104,388.15112675121054,180.10984196607023,nothing
1761187886.3396397,-1484.7010134593584,-1160.1824145042337,316.7676562969573,162.58467077370733,nothing
1761187886.3396397,-1423.3217753865756,-1089.3300098436885,367.9294876907952,218.08104621618986,nothing
1761187886.3404171,-1429.9787973077036,-1139.8373587452807,367.2750051985495,168.112242908217,nothing
1761187886.3404171,-1465.7845994834788,-1175.4337265235372,331.5066020223312,152.49068079330027,nothing
1761187886.352563,-1420.22887812322,-1090.4033611309715,387.59388165781274,233.16032283753157,nothing
1761187886.352563,-1426.2089781523682,-1116.2460698247887,391.40483971266076,200.2454633275047,nothing
1761187886.3682187,-1460.462721846532,-1165.2724183439277,348.1154977255501,160.25471310131252,nothing
1761187886.3682187,-1444.2278161388822,-1131.6020990428515,344.71592866582796,203.08030749391764,nothing
1761187886.368888,-1405.0673237028532,-1084.595296499785,409.360099399928,233.53057293314487,nothing
1761187886.368888,-1455.8888242007233,-1156.1807215516455,371.3739355499856,174.8627623282373,nothing
1761187886.382536,-1462.6318638208322,-1163.918574559968,320.75064974976704,165.09788354393095,nothing
1761187886.382536,-1397.2322332956828,-1081.9960660305806,382.2794838207774,239.31619816459715,nothing
1761187886.3982117,-1436.3141878326423,-1127.0431609968655,378.8649551612325,195.08066148869693,nothing
1761187886.3982117,-1459.5651458571665,-1159.9841998065822,339.7269021249376,176.747671905905,nothing
1761187886.399007,-1424.9374121674336,-1109.5591287040152,350.7409074944444,207.64672533981502,nothing
1761187886.399007,-1420.4121332210489,-1108.9083861117251,402.67315827915445,216.71224283240736,nothing
1761187886.4125764,-1457.9495090763085,-1154.7782590682618,360.65538227697834,171.96059996262193,nothing
1761187886.4125764,-1450.7090627620928,-1119.4212448871695,347.8462249287404,205.55986116454005,nothing
1761187886.4281845,-1403.092656526249,-1100.1645000153221,374.1227620174177,224.98116163443774,nothing
1761187886.4281845,-1448.9251304832287,-1152.3136649974622,365.39757542079315,170.4534202804789,nothing
1761187886.429062,-1459.6997822555713,-1142.365531115327,333.5523272980936,192.62728711776435,nothing
1761187886.429062,-1411.8889012220316,-1090.552957129199,385.47709828289226,234.39448982290924,nothing
1761187886.4425368,-1427.3047688393854,-1136.1722567887045,375.10635570576414,177.1964599005878,nothing
1761187886.4425368,-1478.7171735302545,-1169.07963649882,316.04585560550913,161.20090779010206,nothing
1761187886.458296,-1415.9092936743982,-1087.7031533629633,343.19378938386217,235.63987650815398,nothing
1761187886.458296,-1421.1526334122755,-1115.7037843312137,383.0499032116495,203.44307778961957,nothing
1761187886.4590223,-1478.421721433755,-1166.1699943332933,354.219014453236,155.74813365470618,nothing
1761187886.4590223,-1451.3523255544715,-1136.1834764885716,335.16048427904025,189.34365495666862,nothing
1761187886.4726472,-1402.0941032380797,-1097.6587670450099,372.33134993864223,217.30688692536205,nothing
1761187886.4726472,-1457.4670619820245,-1162.2617988795973,343.42940308107063,153.39947648253292,nothing
1761187886.4882307,-1461.7941262307577,-1155.3504637614824,316.9770906944759,161.21212748996913,nothing
1761187886.4882307,-1431.1232066941448,-1100.7666239081882,365.65562851773575,206.5434548528865,nothing
1761187886.4889572,-1449.3739184779115,-1139.2801136518829,382.6085950168781,174.80292392894626,nothing
1761187886.4889572,-1484.3868618630804,-1169.2404521969147,343.94550927495584,148.72086163796484,nothing
1761187886.50258,-1433.15771227004,-1107.8387747243978,358.68445500032976,219.9958749935031,nothing
1761187886.50258,-1435.330594144296,-1123.5239151385613,373.6066558235325,193.4575449079275,nothing
1761187886.5181267,-1470.0368657330982,-1166.0390978348441,348.79615951748565,168.25435910653323,nothing
1761187886.5181267,-1440.405638384167,-1118.2768355007283,356.9940202203579,208.3161674318835,nothing
1761187886.5190272,-1415.7933567757718,-1101.2902099019848,403.8774060648866,229.4428622815758,nothing
1761187886.5190272,-1458.0093474755995,-1162.3328569787554,364.9263480263762,169.28657149430364,nothing
1761187886.5325556,-1474.464907280635,-1152.171548799146,323.2563827200793,170.8573294756934,nothing
1761187886.5325556,-1407.3935414752923,-1081.868909432087,380.5366904414259,239.2638395652175,nothing
1761187886.5481844,-1444.6953036333434,-1139.5830455482937,380.36839494341984,179.25714477617294,nothing
1761187886.5481844,-1465.8145186831243,-1161.771871985402,328.55582095729187,158.77371271885931,nothing
1761187886.548922,-1438.6852844045497,-1110.2771894955076,344.293319970835,208.27502853237092,nothing
1761187886.548922,-1418.8151959399693,-1108.5156966163777,391.10564771620557,209.15764492191374,nothing
1761187886.5625207,-1474.827677576337,-1171.8359427661635,339.01632113335654,156.50359344575554,nothing
1761187886.5625207,-1431.362560291309,-1116.3133880239911,358.0337124080397,213.18177727423608,nothing
1761187886.5782442,-1418.358928145375,-1110.3482475946657,397.1381063447334,204.78196197375655,nothing
1761187886.5782442,-1447.2982740025036,-1160.4666469008662,372.7838778332807,172.31215055845678,nothing
1761187886.57893,-1444.5270081353374,-1134.9044307037257,347.7115885303356,202.27248910348862,nothing
1761187886.57893,-1414.065522996243,-1096.6115950574167,363.0788374482654,221.61151177436113,nothing
1761187886.592461,-1408.3808750635944,-1103.0330032813363,401.15475889714435,232.43478224612772,nothing
1761187886.592461,-1465.8444378827699,-1155.5337188593112,333.79168089525774,172.08775656111538,nothing
1761187886.6081467,-1403.792017817963,-1066.4941807142459,382.33558232011274,258.88709463272244,nothing
1761187886.6081467,-1438.247716109734,-1127.5480474908836,363.4902264433913,183.01948413159698,nothing
1761187886.608853,-1452.4967349409126,-1145.1293171825819,379.4969982537441,186.25449759326875,nothing
1761187886.608853,-1459.969055052381,-1133.5356273199432,344.71218876587227,195.9782374780625,nothing
1761187886.6389396,-1408.8521024580114,-1096.9556658533402,390.7540971203707,226.07695232145488,nothing
1761187886.6389396,-1458.992941163946,-1165.0106253470294,358.0112730083056,155.16844916157424,nothing
1761187886.6396115,-1456.4685086938553,-1150.8364045149647,332.49019571067765,178.92429368011653,nothing
1761187886.6396115,-1414.4320331919007,-1101.817535795737,382.36550151975825,220.63913778588176,nothing
1761187886.6403835,-1441.5500477706082,-1148.7196211400442,373.6328351232223,176.50457840878516,nothing
1761187886.6403835,-1463.682775708381,-1167.680913915392,339.27063433034346,147.12766425684094,nothing
1761187886.652424,-1416.5338569669984,-1099.2033457267098,369.1898339758627,214.01577496435493,nothing
1761187886.652424,-1414.6526872892864,-1109.1215604091994,400.48157690512016,197.60509395878762,nothing
1761187886.6681085,-1455.2717407080345,-1178.9305329821073,354.1142972544767,148.75078083761036,nothing
1761187886.6681085,-1432.3536337795667,-1132.320159834344,342.8571983878501,200.28660222701728,nothing
1761187886.668896,-1413.740151700098,-1106.0660621454008,366.31759080989286,200.66433212254196,nothing
1761187886.668896,-1463.8248919066973,-1171.6227684686892,343.4406227809377,145.91593667119741,nothing
1761187886.682469,-1462.766500219237,-1143.4912410019897,347.2590606356971,180.73066535871476,nothing
1761187886.682469,-1419.350001633633,-1097.741044844035,387.0590759641491,210.3207538081333,nothing
1761187886.698189,-1434.122606458608,-1148.0202598483302,363.88291593873873,179.20852607674897,nothing
1761187886.698189,-1472.2733259066008,-1169.767778090667,338.2608613423072,155.35918405931443,nothing
1761187886.698856,-1420.8235222161748,-1112.577227968257,382.58989551709965,216.92915702983737,nothing
1761187886.698856,-1423.0749419895,-1133.898397615645,387.2086719623767,204.81936097331345,nothing
1761187886.7125964,-1466.1847687787376,-1160.2085938039236,351.9713345798664,174.7917042290792,nothing
1761187886.7125964,-1441.5388280707411,-1131.1720105479471,338.79192713601515,186.0862020952627,nothing
1761187886.7282212,-1400.95717365155,-1087.3441229672171,392.93445879453793,240.41946865152568,nothing
1761187886.7282212,-1465.3507710886188,-1180.8229223596863,348.28005332360044,135.39185819588602,nothing
1761187886.7289898,-1438.6142263053916,-1126.55323410267,371.47491284878924,215.6538511449471,nothing
1761187886.7289898,-1411.7841840232722,-1097.9916181410663,397.81128833675757,202.22761030402035,nothing
1761187886.7425327,-1446.281021214556,-1152.111710399855,368.69990708166733,177.09174270182848,nothing
1761187886.7425327,-1472.0227526095696,-1172.4193671592511,314.11606722837314,146.49936106428504,nothing
1761187886.7581413,-1385.7582202316262,-1064.1866624415852,388.03144995262846,273.59612115845084,nothing
1761187886.7581413,-1441.0002824771218,-1130.9962352500297,394.5725349751301,180.65212745964527,nothing
1761187886.7589855,-1478.6236760313623,-1178.8893940825947,328.70915685547516,146.2562675671652,nothing
1761187886.7589855,-1442.3429065612145,-1118.2282168013044,347.28150003543124,220.89719088282436,nothing
1761187886.7733235,-1394.4160886290483,-1080.0045693041757,401.4277715939097,252.1010461631231,nothing
1761187886.774044,-1471.244853418786,-1172.5222144080326,353.12322376621887,146.4974911143072,nothing
1761187886.774044,-1464.1240839031525,-1153.0971740381792,347.45727533334866,172.2504422091879,nothing
1761187886.7876203,-1411.7243456239812,-1084.9000983461738,405.15645184973255,229.55318933026865,nothing
1761187886.7876203,-1441.4341108719818,-1146.3653541179374,353.8599840574898,168.835913549643,nothing
1761187886.8032389,-1451.176550256554,-1148.6878319904208,329.86852584173903,177.97248914139345,nothing
1761187886.8032389,-1451.9320100476034,-1119.4343345370144,337.9541895459406,197.22923401324078,nothing
1761187886.8040488,-1411.6495476248674,-1097.8326723929495,407.9912960161455,231.0192301128991,nothing
1761187886.8040488,-1468.350170853082,-1170.6373048303649,343.0067943860777,146.93131950916722,nothing
1761187886.8174384,-1449.740428673569,-1107.1936419820413,366.1492953118868,221.8976141209714,nothing
1761187886.8174384,-1425.3525410625152,-1111.2776127336547,374.7473253100179,193.8109654537402,nothing
1761187886.833129,-1436.6470389286987,-1133.6048154691234,370.42774086119607,194.13259684992954,nothing
1761187886.833129,-1463.937088905368,-1152.8017219416797,328.93355085281655,162.5080028246157,nothing
1761187886.8339093,-1403.6611213195138,-1089.3991979928687,396.14703285647556,221.0897957305424,nothing
1761187886.8339093,-1451.37102505425,-1155.6702252076939,365.88002251507714,166.40871847840026,nothing
1761187886.8474982,-1461.6894090319984,-1158.1198596786708,348.3735508224927,185.52334715193138,nothing
1761187886.8474982,-1434.5863540531136,-1116.5359120713547,355.5167597378604,200.73726017167792,nothing
1761187886.8631668,-1414.5554498904385,-1113.7197674047202,400.70223100250587,213.0452709258534,nothing
1761187886.8631668,-1479.7419061181135,-1177.0961120538414,338.818106435705,150.08031527185813,nothing
1761187886.8638723,-1430.9474313962273,-1111.561845130287,351.8890567808412,206.46678690379485,nothing
1761187886.8638723,-1410.1049689431675,-1106.3820836916566,366.6018232065253,212.73485922953114,nothing
1761187886.8775737,-1454.6359577155672,-1162.7087169243023,356.09644423099235,163.36817981442437,nothing
1761187886.8775737,-1467.8303247592412,-1160.614372949116,337.60263895010576,176.6223852573894,nothing
1761187886.8933032,-1409.3308096523397,-1088.8606523992494,391.6142741101794,232.97519778972492,nothing
1761187886.8933032,-1453.3419523308985,-1148.4297788934782,363.4416077439673,167.31003436772153,nothing
1761187886.8938804,-1466.8467310708947,-1165.0910331960768,347.57321223197505,166.3227007794194,nothing
1761187886.8938804,-1438.8834991022013,-1113.891802802682,341.6342511023395,205.09424362005666,nothing
1761187886.9074905,-1397.1611751965247,-1086.8448463231325,395.731903961394,230.7574371160008,nothing
1761187886.9074905,-1474.9510942748748,-1172.4025376094505,329.700230343733,144.54526333743706,nothing
1761187886.923136,-1436.5086626303382,-1098.6442306833342,369.4890259723179,218.33722936315462,nothing
1761187886.923136,-1430.6444994998164,-1119.123922840692,397.78136913711205,189.68585580261424,nothing
1761187886.923854,-1441.4715098715387,-1136.4508793354034,379.8635084494017,192.64037676760927,nothing
1761187886.923854,-1461.8427449301817,-1154.8923260169104,313.07637504069135,157.45165808452293,nothing
1761187886.9374597,-1406.5670235850848,-1084.5635073501617,374.8557824087329,230.97435131343082,nothing
1761187886.9374597,-1443.4050381486304,-1139.4577588997781,365.906201814767,168.64891855185851,nothing
1761187886.953173,-1440.2710019857623,-1124.576696976088,367.35354309761897,193.31729865958914,nothing
1761187886.953173,-1441.131178975571,-1121.2257466157898,359.5334122902714,189.69333560252562,nothing
1761187886.9538453,-1416.5675160665996,-1109.2917258571833,395.9749974585138,203.5197457387112,nothing
1761187886.9538453,-1468.8924563466571,-1173.7489015934989,343.2461479832418,139.70209289481863,nothing
1761187886.9674792,-1421.0666157132946,-1097.8962506921962,351.87035728106275,222.7129123113118,nothing
1761187886.9674792,-1416.2907634698786,-1101.7483476465568,369.6311421706341,204.2639858298935,nothing
