BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187124.1068654,-1489.783537499141,-1177.4607522995211,394.24529372900724,93.53302794182673,nothing
1761187124.1068654,-1494.4658922436647,-1174.9475395292975,334.58640963584185,81.46811068477109,nothing
1761187124.1075344,-1427.2785895396955,-1081.6108563351445,402.7498262282461,164.6135664996691,nothing
1761187124.1075344,-1466.4989203750156,-1124.6384053253569,413.3487027026713,126.4142283522524,nothing
1761187124.1211884,-1521.333333525341,-1191.9566045277752,356.70043807383627,60.14320113742724,nothing
1761187124.1211884,-1469.7937722359784,-1126.2503022062592,398.25072658155113,129.90729491086677,nothing
1761187124.1368167,-1449.6618907744996,-1109.1851387084462,414.88954148441553,142.6827931595035,nothing
1761187124.1368167,-1518.2142569622956,-1194.9784436919726,340.674966763705,61.79997681779787,nothing
1761187124.1375313,-1494.413533644285,-1159.3035380146466,357.4558978648856,117.44968815846369,nothing
1761187124.1375313,-1432.1030604825355,-1097.5390902464278,421.07159611117095,158.78306246874854,nothing
1761187124.1512828,-1499.2080853874795,-1180.2581974663772,392.91388934478164,80.11800680076703,nothing
1761187124.1512828,-1513.1990511217155,-1194.7428299947642,345.499437706545,75.87322035105899,nothing
1761187124.1668181,-1431.1232066941448,-1081.64077553479,400.38620945625007,166.61067307600752,nothing
1761187124.1668181,-1473.3242377941497,-1150.8513641147874,396.0404457077384,114.7793995901011,nothing
1761187124.16754,-1513.4122254191898,-1191.8593671289273,347.6835392806679,61.74761821841821,nothing
1761187124.16754,-1452.7734875376336,-1128.7784745763056,386.0436931261793,151.4603383555077,nothing
1761187124.181374,-1454.4078238182701,-1125.7790748118423,406.5907034827396,133.55743726762012,nothing
1761187124.181374,-1507.3236682913266,-1197.3682397636585,363.1742048971355,59.114728649612516,nothing
1761187124.1969223,-1466.577458274085,-1135.854365292471,374.6556977611035,115.28428608411923,nothing
1761187124.1969223,-1436.1197130349465,-1081.8389902324416,411.0860632294789,159.10843376489356,nothing
1761187124.197758,-1496.1413674238138,-1173.3206830485724,379.46520910412073,82.63121957099065,nothing
1761187124.197758,-1510.3006286560558,-1174.5885091335513,344.14559392258525,78.8688802155666,nothing
1761187124.2112544,-1436.8452536263503,-1090.3285631318577,402.3122579334304,160.26032295124605,nothing
1761187124.2112544,-1456.7153420909308,-1125.565900514368,400.3824695562944,119.99656002828851,nothing
1761187124.2269735,-1516.8753727781586,-1206.0672470605932,350.6866789450869,71.62095410143957,nothing
1761187124.2269735,-1451.5767195518129,-1113.1980513609014,373.503808574751,138.9690725035034,nothing
1761187124.227709,-1450.3126333667897,-1105.557435751427,417.18210015725344,138.98029220337048,nothing
1761187124.227709,-1521.5764270224608,-1197.5327953617088,371.6936969961971,69.03668323205784,nothing
1761187124.2413952,-1489.91443399759,-1139.7812602459453,365.7322964668274,123.71402058424428,nothing
1761187124.2413952,-1427.8545341328718,-1076.4610140961595,418.0609766468406,166.3227007794194,nothing
1761187124.2570484,-1473.7094474895857,-1159.2885784148239,392.6408766480163,93.8396997381933,nothing
1761187124.2570484,-1496.2311250227503,-1169.2591516966932,355.8776600835845,113.63499020365998,nothing
1761187124.2578037,-1429.9002594086342,-1091.084022922907,400.7153206523508,178.49233523523435,nothing
1761187124.2578037,-1474.610763378907,-1139.9757350436412,409.2647319510579,113.90800290042534,nothing
1761187124.271386,-1523.5436143991537,-1211.5424605957232,363.7389297904447,75.48427075566724,nothing
1761187124.271386,-1455.9150035004131,-1110.7633764897473,378.1861633192748,159.11217366484925,nothing
1761187124.2870743,-1427.5553421364166,-1086.9888324714266,432.2052782792598,174.142831586767,nothing
1761187124.2870743,-1503.8006825330667,-1172.6699404562823,379.35301210545003,96.26315490948036,nothing
1761187124.2876594,-1483.908154668752,-1131.789094040636,380.2281486950815,137.09912252565846,nothing
1761187124.2876594,-1425.2814829633571,-1075.9673473020084,417.78048415016383,191.3276718831621,nothing
1761187124.3011575,-1487.8612289219163,-1162.628309075255,416.4191605662927,111.52942652860656,nothing
1761187124.3011575,-1499.888747179415,-1172.348309060093,359.3108882429078,101.02404755307361,nothing
1761187124.3169866,-1427.8208750332706,-1079.5763507592492,416.43786006607115,185.4784683524631,nothing
1761187124.3169866,-1455.9823216996156,-1137.1147115775384,410.50637873634696,136.41098093381152,nothing
1761187124.3177533,-1511.4599976423196,-1188.209224772174,361.34539381880313,99.64028456946835,nothing
1761187124.3177533,-1439.8483932907693,-1090.5978359286673,408.2960978625342,188.34697161847726,nothing
1761187124.331322,-1411.4775122269057,-1086.0613372824155,443.08838715031743,186.97068843478337,nothing
1761187124.331322,-1507.7275774865411,-1175.9386130175553,398.94260807335377,105.79615989653394,nothing
1761187124.346982,-1464.213841502089,-1125.3377666170709,384.09146534930915,149.92697937367484,nothing
1761187124.346982,-1403.1824141251855,-1067.567532001529,421.1650936100632,205.64400891354308,nothing
1761187124.3477397,-1470.6240300261416,-1170.261444884818,395.94694820884615,121.17836841428652,nothing
1761187124.3477397,-1482.9507402800955,-1166.8581359251402,362.82265430130064,120.49770662235096,nothing
1761187124.361233,-1424.4175660735928,-1077.455827484373,426.7899031434208,184.11340486863628,nothing
1761187124.361233,-1428.0415291306563,-1102.8721875832416,445.26500892452896,167.1005999702029,nothing
1761187124.376959,-1486.5298245376907,-1168.4812525059097,375.78888744767755,98.65295098116621,nothing
1761187124.376959,-1443.7154498449527,-1099.5848155221902,403.329510721378,180.42960341228172,nothing
1761187124.3776052,-1417.7194052529521,-1097.1613603509031,431.8350281836465,170.07382043497637,nothing
1761187124.3776052,-1491.5038914787583,-1186.9376587872393,371.90313139371574,85.2828086395748,nothing
1761187124.391224,-1465.1413366911002,-1126.7851078999229,376.12547844368964,133.91272776341066,nothing
1761187124.391224,-1411.4962117266841,-1079.9466008548625,430.66443949751556,189.24828750779852,nothing
1761187124.4069192,-1474.1844147839583,-1170.8186899782158,400.857436850667,100.83705255528912,nothing
1761187124.4069192,-1489.1365348068066,-1167.3966815187596,376.8510190350935,105.60916489874944,nothing
1761187124.4076362,-1435.6110866409726,-1086.0987362819724,435.9937969343737,184.8127661603503,nothing
1761187124.4076362,-1452.9530027355067,-1138.9996211552061,413.66285429894924,147.28287010500208,nothing
1761187124.4212432,-1492.2892704694532,-1176.1143883154728,382.0644395733252,111.17039613286033,nothing
1761187124.4212432,-1438.6179662053473,-1087.1421683696099,409.9379139430821,200.8195379707031,nothing
1761187124.436869,-1420.2812367225997,-1094.35269548418,431.9547049822286,184.35275846580043,nothing
1761187124.436869,-1493.388801056426,-1166.8543960251845,392.19956845324486,109.83151194872335,nothing
1761187124.437602,-1466.7607133719139,-1141.6100713242777,388.79625949356705,140.13218138972297,nothing
1761187124.437602,-1419.5743956309743,-1078.7423530691303,444.44971073418856,204.05829133233055,nothing
1761187124.4512527,-1467.519913062919,-1157.04463844141,409.2722117509693,114.90281628863886,nothing
1761187124.4512527,-1490.8419291866012,-1170.7513717790134,362.81517450138927,109.38646385399625,nothing
1761187124.4669294,-1413.7625910998322,-1090.0368509353139,412.2603918155655,184.72674846136943,nothing
1761187124.4669294,-1464.7748264954425,-1154.6772817694582,418.7977369381115,135.44234684528783,nothing
1761187124.4676173,-1510.697058051359,-1196.5940804728307,373.34673277661204,99.58044617017731,nothing
1761187124.4676173,-1460.5263001457788,-1108.1828455203213,402.2337200343609,162.96801051916555,nothing
1761187124.481176,-1429.2121178167872,-1119.9635303807445,442.8714729528874,162.5753210238181,nothing
1761187124.481176,-1498.2955497982912,-1185.6847923020832,355.9412383828312,97.0260945004411,nothing
1761187124.4970114,-1473.2643993948586,-1146.4121028673835,367.3142741480842,133.8940282636322,nothing
1761187124.4970114,-1431.2952420921065,-1099.7979898196645,423.14724058657885,168.33476695558056,nothing
1761187124.4976125,-1479.1360423252918,-1176.8848077063449,414.85962228477,101.72340884478763,nothing
1761187124.4976125,-1511.7517098388635,-1193.3553271112032,359.3295877426863,87.4669102136977,nothing
1761187124.5112903,-1438.41601160774,-1105.015150257852,410.83922983240336,168.29736795602366,nothing
1761187124.5112903,-1469.3449842412956,-1148.203514946159,424.74417786765844,117.98823375208303,nothing
1761187124.5271766,-1508.1539260814898,-1210.3307330100797,360.55253502819687,78.3901730212383,nothing
1761187124.5271766,-1448.7830142849125,-1135.3644383982755,390.60637107212096,140.68568658316508,nothing
1761187124.5277972,-1432.0881008827128,-1122.4879628508352,417.66454725153744,133.81175046460703,nothing
1761187124.5277972,-1520.4581969357096,-1199.3803059398197,355.5672483872622,65.65207377215847,nothing
1761187124.5411565,-1488.7737645111047,-1147.201221758034,379.3343126056716,124.84721027081832,nothing
1761187124.5411565,-1439.8259538910352,-1104.7458774610423,425.2004456622526,162.86329332040623,nothing
1761187124.556872,-1475.9571273629554,-1171.2525183730759,385.8866173280403,101.08014605240896,nothing
1761187124.556872,-1499.3015828863718,-1180.8939804588445,369.19170392584056,122.86132339434698,nothing
1761187124.5577977,-1428.093887730036,-1093.8889478896745,413.22154610417783,179.46844912366942,nothing
1761187124.5577977,-1445.1515714279376,-1128.9617296741344,423.22577848564833,152.94881853787228,nothing
1761187124.5712173,-1513.8647533138283,-1190.1090939496644,370.66896440833807,100.11899176379666,nothing
1761187124.5712173,-1444.7701016324572,-1109.4132726057433,400.700361052528,184.91000355919823,nothing
1761187124.5870163,-1434.6274929526262,-1104.9964507580735,418.88001473713666,168.4282644544728,nothing
1761187124.5870163,-1503.2135182400234,-1196.167731877882,369.34129992406815,80.56679479544982,nothing
1761187124.587747,-1483.2312327767722,-1147.492933954578,365.9155515646562,133.59483626717702,nothing
1761187124.587747,-1424.3016291749664,-1092.363068707753,439.7000377904624,178.27542103780434,nothing
1761187124.601195,-1496.5228372192942,-1175.5870624217205,402.0803841361776,103.62701792223379,nothing
1761187124.601195,-1502.760990345385,-1196.4482243745588,353.603800910525,101.52519414713606,nothing
1761187124.6170356,-1429.286915815901,-1095.257751273457,405.3827157970518,190.20570189645514,nothing
1761187124.6170356,-1450.3724717660807,-1139.1305176536553,421.4530659066513,138.85313560487702,nothing
1761187124.617792,-1514.350940308068,-1201.3100943169557,379.46146920416504,92.96082324860618,nothing
1761187124.617792,-1445.798574120272,-1093.8253695904277,400.7115807523951,181.065386404749,nothing
1761187124.632006,-1417.2332182587124,-1109.5516489041038,433.6357900123112,161.67961498443037,nothing
1761187124.63265,-1497.7457845048048,-1181.8214756478556,363.84551693918183,103.39701407495886,nothing
1761187124.63265,-1472.2209673072211,-1143.7792132985778,371.0111652542837,151.6305038034916,nothing
1761187124.6463451,-1414.1964194946922,-1066.2585670170374,442.8957823025994,192.836721515283,nothing
1761187124.6463451,-1459.3706710594706,-1165.4033148423769,420.7780139646493,123.24840303976089,nothing
1761187124.6619678,-1472.0040531097911,-1157.175534939859,392.6838854975067,128.93305097240955,nothing
1761187124.6619678,-1426.5941878478043,-1081.3602830381133,418.27602089429274,200.08464762941003,nothing
1761187124.6627035,-1451.8609519484453,-1120.1168662789278,424.966701915022,151.5856250040233,nothing
1761187124.6627035,-1501.4258460612036,-1199.3840458397754,369.36560927378014,94.76906487718225,nothing
1761187124.6762812,-1439.2088703983463,-1089.588062940631,406.1662248377688,191.7596303280443,nothing
1761187124.6762812,-1431.1344263940118,-1109.9929570988752,438.47148065501824,179.1636472772807,nothing
1761187124.6920457,-1492.315449769143,-1190.0941343498416,373.8160902210511,85.04532499238849,nothing
1761187124.6920457,-1476.5106325563975,-1147.0291863600723,382.9863249124028,131.2891879444942,nothing
1761187124.692775,-1420.4682317203842,-1087.7704715621658,435.13922979449853,196.63645987026393,nothing
1761187124.692775,-1470.2014213311486,-1169.876235189382,383.85024180216715,102.68643308337778,nothing
1761187124.70624,-1510.5325024533086,-1194.2080243011005,358.16834880644456,95.33378977049142,nothing
1761187124.70624,-1430.3939262027852,-1084.9019682961516,410.3212536885403,185.93286619707942,nothing
1761187124.7218544,-1474.031078885775,-1154.9876934657805,400.9565441994928,124.58728722389787,nothing
1761187124.7218544,-1507.4096859903075,-1195.6104867844842,355.0417924434878,80.7033011438325,nothing
1761187124.7226436,-1442.7729950561188,-1115.5654080328532,387.1226542633958,166.3357904292643,nothing
1761187124.7226436,-1442.7655152562074,-1109.9069393998943,420.05621327320114,159.95178120490164,nothing
1761187124.7362912,-1503.9315790315159,-1198.374272851739,363.6398224416189,76.21168129704893,nothing
1761187124.7362912,-1473.5785509911366,-1141.9952810197137,376.20962619269267,131.2517889449373,nothing
1761187124.7518609,-1416.3730412689038,-1088.9597597480752,437.46170766698197,187.54102317802608,nothing
1761187124.7518609,-1493.7553112520836,-1173.3057234487496,386.505570770707,105.13232765439898,nothing
1761187124.7526293,-1490.7035528882407,-1189.5892478558235,342.2214153953828,100.307856711559,nothing
1761187124.7526293,-1403.9378739162348,-1085.754665486049,412.41185776377097,185.9029469974339,nothing
1761187124.7662792,-1461.3864771355875,-1149.9201290258206,417.19892970705405,132.63929182849824,nothing
1761187124.7662792,-1514.2275236095302,-1185.2734033069573,356.69482822390273,93.68075399007648,nothing
1761187124.781895,-1446.2698015146889,-1121.3024145648815,391.6479332097806,167.82801051158458,nothing
1761187124.781895,-1443.218043150846,-1116.6836381196044,413.8778985464014,170.68529407773167,nothing
1761187124.7827332,-1511.9087856370024,-1196.5716410730965,358.1197301070206,75.25426690839231,nothing
1761187124.7827332,-1465.6761423847638,-1133.707662717905,377.2754976800643,154.90291626472026,nothing
1761187124.7962654,-1409.4617061507888,-1056.8489787285216,433.2954591163434,190.32350874505937,nothing
1761187124.7962654,-1461.4089165353216,-1166.6786207272671,413.15983775490895,123.83182743284851,nothing
1761187124.8120556,-1500.3337952741422,-1156.752926244866,359.3351975926198,120.48835687246174,nothing
1761187124.8120556,-1420.109201324638,-1067.4740345026366,400.616213303525,193.6482798056677,nothing
1761187124.8126874,-1448.222029291559,-1125.5920798140578,402.71055727871135,162.13962267898023,nothing
1761187124.8126874,-1492.7642377638258,-1186.2943959948607,359.43617489142343,93.29180439468473,nothing
